0.232792 0.826574 0.423184 0.524449 
0.0817792 0.623157 0.450874 0.531508 
0.657095 0.565377 0.472523 0.516546 
0.154301 0.512308 0.517028 0.499824 
0.297412 0.438883 0.58328 0.490819 
0.862572 0.420138 0.39972 0.518244 
0.492683 0.128799 0.341249 0.514473 
0.50191 0.63758 0.546152 0.457364 
0.101518 0.492071 0.594563 0.440887 
0.449728 0.368267 0.552147 0.467762 
0.888628 0.479183 0.544713 0.503588 
0.19907 0.682659 0.680444 0.509574 
0.570201 0.530616 0.559119 0.521755 
0.0377444 0.181172 0.424833 0.485239 
0.100423 0.382602 0.409835 0.507274 
0.794582 0.668604 0.617745 0.441147 
0.215757 0.49821 0.475816 0.522634 
0.179159 0.747582 0.515187 0.46896 
0.0237994 0.575476 0.368095 0.485965 
0.385512 0.579865 0.372874 0.500834 
0.69346 0.262553 0.467694 0.492946 
0.774038 0.69788 0.610322 0.483036 
0.638315 0.433386 0.473595 0.44287 
0.184591 0.841983 0.385611 0.522991 
0.00289455 0.411374 0.354111 0.479241 
0.105387 0.501882 0.444344 0.50443 
0.409195 0.576562 0.4938 0.528983 
0.714371 0.0845857 0.462365 0.469442 
0.134634 0.294051 0.492519 0.51532 
0.1456 0.239051 0.610115 0.486375 
0.964108 0.224474 0.445783 0.502249 
0.994282 0.496469 0.61075 0.517612 
0.985494 0.447042 0.424198 0.444458 
0.20776 0.437625 0.401988 0.548375 
0.367507 0.418749 0.436981 0.5038 
0.859402 0.372993 0.461097 0.456521 
0.0732758 0.7909 0.641402 0.523843 
0.682451 0.48522 0.300752 0.479987 
0.0726631 0.8742 0.38049 0.525429 
0.467815 0.594502 0.471823 0.53622 
0.397542 0.302387 0.561716 0.444176 
0.60738 0.511816 0.446484 0.516234 
0.455075 0.516253 0.396109 0.470572 
0.310228 0.230513 0.402904 0.499577 
0.0468142 0.165021 0.598336 0.494141 
0.403689 0.590488 0.526751 0.543591 
0.191258 0.481244 0.622751 0.477095 
0.293151 0.523293 0.542252 0.491048 
0.580767 0.540854 0.43914 0.480005 
0.738309 0.658281 0.396826 0.486759 
0.770876 0.693146 0.735912 0.502694 
0.356339 0.263736 0.625243 0.471181 
0.461269 0.37831 0.416991 0.492242 
0.313943 0.608109 0.517949 0.519767 
0.401101 0.722963 0.50357 0.508851 
0.70587 0.442323 0.451579 0.526207 
0.917202 0.805943 0.430528 0.458751 
0.843569 0.233869 0.334277 0.494956 
0.419326 0.559597 0.480686 0.570654 
0.164592 0.761107 0.542759 0.450105 
0.559995 0.828054 0.657834 0.420129 
0.650117 0.629103 0.406759 0.527098 
0.169645 0.685038 0.529344 0.498383 
0.898869 0.664205 0.476427 0.515117 
0.181104 0.84064 0.631712 0.526614 
0.578086 0.560798 0.492827 0.476766 
0.871836 0.401603 0.38896 0.461311 
0.38034 0.331898 0.672238 0.461784 
0.726726 0.468114 0.588868 0.585843 
0.265087 0.393276 0.527226 0.509246 
0.227117 0.591296 0.476898 0.540667 
0.858489 0.74725 0.691532 0.549273 
0.132809 0.36315 0.478034 0.550561 
0.569128 0.763984 0.456635 0.517188 
0.927104 0.82141 0.47971 0.550783 
0.797541 0.956914 0.466381 0.512016 
0.094918 0.331756 0.362962 0.538013 
0.0721286 0.167217 0.456617 0.493905 
0.581986 0.707972 0.642049 0.516193 
0.0815939 0.294486 0.621524 0.532661 
0.929031 0.298812 0.372203 0.49789 
0.290593 0.449861 0.474059 0.459308 
0.23778 0.908768 0.454518 0.52648 
0.695924 0.213231 0.536516 0.519841 
0.343568 0.508753 0.452698 0.500762 
0.448428 0.843973 0.46425 0.473885 
0.14396 0.177181 0.601355 0.486024 
0.899629 0.39529 0.569246 0.500643 
0.488601 0.692293 0.54031 0.498624 
0.550912 0.245869 0.614277 0.49247 
0.951121 0.641134 0.409317 0.446126 
0.433524 0.689219 0.492002 0.442575 
0.2804 0.391081 0.566634 0.506027 
0.908183 0.504284 0.361119 0.405808 
0.409377 0.389838 0.333391 0.483359 
0.344639 0.212201 0.556574 0.501688 
0.329565 0.323377 0.414513 0.523937 
0.275159 0.817421 0.533901 0.483635 
0.90393 0.503925 0.553562 0.518996 
0.810661 0.484988 0.496734 0.478004 
0.346526 0.138257 0.288864 0.51644 
0.205384 0.589387 0.697808 0.470243 
0.962741 0.738706 0.407658 0.526099 
0.638733 0.406869 0.598865 0.494834 
0.583023 0.123881 0.596382 0.49744 
0.0803392 0.701824 0.5874 0.486716 
0.017067 0.489871 0.353891 0.506923 
0.586621 0.697308 0.240827 0.515772 
0.522356 0.825102 0.476703 0.543002 
0.313472 0.37058 0.437089 0.450328 
0.159444 0.197762 0.585901 0.504774 
0.472478 0.415537 0.544293 0.475314 
0.891054 0.442451 0.485329 0.514716 
0.398664 0.146305 0.606553 0.510506 
0.0524567 0.179491 0.293568 0.479954 
0.333079 0.416946 0.548206 0.542033 
0.272784 0.621399 0.41931 0.557879 
0.453693 0.560877 0.431493 0.534247 
0.278539 0.15449 0.592371 0.475021 
0.259142 0.525814 0.644521 0.485304 
0.710506 0.52822 0.462071 0.520115 
0.597009 0.609907 0.490553 0.526542 
0.725565 0.522694 0.488201 0.493924 
0.548519 0.520292 0.588487 0.508458 
0.14033 0.614658 0.403022 0.493729 
0.506082 0.699253 0.46507 0.530209 
0.670803 0.277232 0.396266 0.483648 
0.510755 0.772953 0.48328 0.476279 
0.171402 0.803493 0.497478 0.508394 
0.671582 0.186725 0.589802 0.474085 
0.308904 0.734468 0.522459 0.474505 
0.635625 0.416038 0.534174 0.508744 
0.37816 0.523921 0.547149 0.527096 
0.736585 0.348125 0.572433 0.520826 
0.97609 0.430148 0.411292 0.482177 
0.378373 0.365209 0.274612 0.494 
0.0781589 0.569902 0.512694 0.512399 
0.665213 0.430567 0.432828 0.470132 
0.317209 0.385583 0.571745 0.494676 
0.958886 0.411576 0.501902 0.502765 
0.61059 0.564239 0.466941 0.504459 
0.810986 0.679871 0.42712 0.51711 
0.345367 0.253846 0.454045 0.431576 
0.232986 0.664285 0.35266 0.476678 
0.893755 0.741629 0.446823 0.486553 
0.960514 0.408811 0.437173 0.508183 
0.632491 0.31222 0.44695 0.519888 
0.752366 0.492707 0.539036 0.500574 
0.916883 0.608189 0.588408 0.495653 
0.54088 0.188357 0.49518 0.500561 
0.776608 0.510176 0.514584 0.426766 
0.934922 0.188275 0.610079 0.541416 
0.611465 0.523563 0.593998 0.47954 
0.0455404 0.285862 0.461502 0.510262 
0.507266 0.886384 0.4497 0.477525 
0.137825 0.564131 0.564668 0.485466 
0.95486 0.55251 0.582646 0.470441 
0.719046 0.546587 0.478829 0.525107 
0.160073 0.645178 0.479318 0.419301 
0.148647 0.670917 0.402268 0.493512 
0.295707 0.651446 0.352076 0.518142 
0.229415 0.334293 0.497591 0.502466 
0.27684 0.481951 0.449677 0.494635 
0.941127 0.577123 0.546666 0.457376 
0.774039 0.43466 0.505292 0.440152 
0.751202 0.541741 0.528894 0.488951 
0.427313 0.754632 0.408039 0.50149 
0.7063 0.402371 0.519794 0.557803 
0.763016 0.3853 0.480699 0.447802 
0.103771 0.494387 0.567252 0.475104 
0.31658 0.139151 0.594826 0.420231 
0.360101 0.474682 0.394088 0.574871 
0.813735 0.355814 0.519688 0.527339 
0.578218 0.554052 0.483701 0.499634 
0.309591 0.242119 0.603643 0.485052 
0.607322 0.393155 0.341531 0.5107 
0.376095 0.396625 0.496912 0.524048 
0.301693 0.450464 0.480677 0.524264 
0.797714 0.473261 0.639487 0.475805 
0.839733 0.51337 0.666951 0.466081 
0.23973 0.653534 0.450329 0.482559 
0.607471 0.706086 0.495945 0.553937 
0.63521 0.439989 0.524824 0.472254 
0.762981 0.844264 0.616201 0.496138 
0.238374 0.514113 0.642009 0.51255 
0.299228 0.165047 0.529062 0.572438 
0.125267 0.291258 0.624716 0.460051 
0.750837 0.774932 0.452986 0.495901 
0.243857 0.529069 0.456094 0.498431 
0.0341476 0.594189 0.438004 0.557494 
0.831582 0.31908 0.478702 0.537317 
0.0536243 0.472919 0.480145 0.498171 
0.203429 0.49179 0.533746 0.494145 
0.635367 0.409539 0.625805 0.521597 
0.584302 0.673147 0.569242 0.501133 
0.646063 0.55974 0.533658 0.478845 
0.214025 0.470969 0.530786 0.527241 
0.0328958 0.923982 0.630051 0.4573 
0.34671 0.643525 0.592119 0.500732 
0.662946 0.434779 0.604321 0.507491 
0.0530956 0.537762 0.473514 0.494751 
0.994787 0.55279 0.476959 0.572906 
0.675746 0.442639 0.42877 0.472169 
0.982342 0.357955 0.559418 0.523967 
0.777908 0.328392 0.531422 0.479454 
0.837346 0.406974 0.514231 0.453553 
0.0660546 0.532423 0.497007 0.488938 
0.987543 0.399884 0.473685 0.46866 
0.950037 0.29095 0.608561 0.498726 
0.103475 0.216539 0.553041 0.493051 
0.890632 0.494839 0.355538 0.492965 
0.251594 0.723257 0.576768 0.450299 
0.631762 0.274229 0.402717 0.506585 
0.699629 0.435493 0.602085 0.505565 
0.474621 0.370646 0.576985 0.476709 
0.691525 0.780963 0.337249 0.469407 
0.835008 0.257386 0.554788 0.537781 
0.330735 0.379419 0.450691 0.49791 
0.251671 0.366556 0.539246 0.513355 
0.451788 0.627877 0.497411 0.48826 
0.78648 0.659864 0.409156 0.512968 
0.134124 0.33832 0.451282 0.489755 
0.300394 0.366507 0.409039 0.499398 
0.684936 0.179196 0.427281 0.552832 
0.815981 0.416912 0.56615 0.48616 
0.271924 0.608825 0.574094 0.500116 
0.843668 0.227833 0.534706 0.480859 
0.758122 0.756551 0.572399 0.484554 
0.396256 0.400141 0.604033 0.497075 
0.699281 0.429527 0.481671 0.426023 
0.674103 0.28449 0.395869 0.507039 
0.951202 0.803878 0.631276 0.547932 
0.78578 0.285294 0.492116 0.496417 
0.404648 0.322635 0.432478 0.517804 
0.759331 0.641243 0.580792 0.547723 
0.119402 0.700979 0.431845 0.465101 
0.680889 0.0387796 0.457787 0.474112 
0.858481 0.598221 0.419509 0.472067 
0.451623 0.486706 0.521203 0.522181 
0.232835 0.438877 0.410459 0.493363 
0.5068 0.666027 0.495161 0.438672 
0.166955 0.830416 0.541401 0.507635 
0.404653 0.478494 0.489454 0.469719 
0.30735 0.145211 0.473437 0.492546 
0.610983 0.531246 0.43595 0.487708 
0.185482 0.34702 0.362702 0.453516 
0.269127 0.397211 0.472099 0.508115 
0.606092 0.470158 0.393754 0.493903 
0.215858 0.650274 0.505694 0.49987 
0.499497 0.376401 0.531965 0.51599 
0.938078 0.301818 0.632813 0.501465 
0.686873 0.386338 0.530621 0.481963 
0.995996 0.543778 0.359977 0.509644 
0.34214 0.472254 0.488729 0.471001 
0.137459 0.358794 0.558962 0.484068 
0.934261 0.0550635 0.636309 0.478602 
0.429158 0.62266 0.272303 0.448111 
0.0244228 0.504191 0.413474 0.517954 
0.760266 0.810624 0.480553 0.50034 
0.653027 0.413748 0.524013 0.470381 
0.398299 0.703995 0.50221 0.542609 
0.855676 0.489048 0.380888 0.543594 
0.931013 0.582303 0.525753 0.508716 
0.0857678 0.205451 0.416822 0.494139 
0.0668318 0.604807 0.52069 0.520756 
0.602156 0.285775 0.701491 0.514551 
0.42635 0.62184 0.639054 0.533427 
0.295646 0.274127 0.49722 0.482785 
0.892093 0.250221 0.459178 0.572114 
0.759895 0.43958 0.627351 0.521314 
0.987722 0.494056 0.679536 0.513257 
0.63723 0.373182 0.458063 0.486439 
0.268439 0.717749 0.2651 0.433582 
0.0130825 0.305134 0.514627 0.504435 
0.120142 0.195344 0.517919 0.489247 
0.405338 0.578273 0.560933 0.47929 
0.0942607 0.413401 0.515435 0.469745 
0.639335 0.382994 0.451483 0.507671 
0.210608 0.767345 0.580282 0.470116 
0.55312 0.567868 0.590141 0.548137 
0.335285 0.36857 0.421542 0.48186 
0.954497 0.259338 0.459811 0.527035 
0.909838 0.633867 0.498779 0.478418 
0.424815 0.25972 0.516794 0.445217 
0.114915 0.127187 0.553067 0.51107 
0.527489 0.650564 0.460723 0.496528 
0.547663 0.179511 0.418533 0.503176 
0.0426437 0.603202 0.436249 0.498996 
0.11237 0.465833 0.452572 0.502823 
0.42405 0.637716 0.467216 0.559931 
0.397336 0.879682 0.505473 0.464685 
0.377206 0.574047 0.505206 0.537813 
0.108603 0.298481 0.38 0.53758 
0.459786 0.359902 0.555291 0.48581 
0.525654 0.666543 0.470247 0.480319 
0.440948 0.75957 0.485732 0.500925 
0.812203 0.542581 0.428852 0.492588 
0.879274 0.16232 0.402382 0.494028 
0.0783764 0.498415 0.673912 0.51012 
0.16828 0.8317 0.618905 0.500412 
0.952855 0.382473 0.343195 0.493147 
0.269187 0.717135 0.516836 0.523891 
0.62478 0.552613 0.654896 0.438857 
0.54575 0.467091 0.429515 0.518785 
0.784727 0.614915 0.423197 0.54919 
0.318643 0.520562 0.374517 0.495857 
0.748276 0.783235 0.494164 0.525661 
0.962228 0.485991 0.446775 0.536853 
0.238943 0.392898 0.460788 0.481579 
0.436825 0.296131 0.501097 0.522767 
0.704936 0.412437 0.334561 0.469302 
0.361959 0.554609 0.368072 0.46267 
0.051987 0.428376 0.55827 0.446966 
0.622968 0.393579 0.376357 0.447135 
0.618111 0.830673 0.646523 0.520459 
0.570866 0.451919 0.460035 0.545991 
0.230425 0.739966 0.4502 0.462943 
0.472233 0.769025 0.487509 0.485398 
0.43067 0.879812 0.578532 0.482768 
0.665857 0.176576 0.462263 0.456932 
0.553182 0.443554 0.709558 0.506142 
0.126788 0.381509 0.232354 0.537484 
0.448785 0.532289 0.577511 0.500882 
0.973901 0.410311 0.325594 0.48821 
0.728269 0.425157 0.447213 0.512416 
0.397326 0.472445 0.592634 0.492897 
0.690737 0.446158 0.579602 0.442134 
0.196874 0.721163 0.582548 0.475685 
0.985155 0.486602 0.42074 0.455063 
0.457794 0.649532 0.398392 0.446991 
0.965503 0.59436 0.361032 0.492344 
0.203085 0.355712 0.529008 0.502806 
0.877033 0.633755 0.403977 0.54653 
0.445398 0.228988 0.533171 0.540503 
0.369491 0.398349 0.444997 0.526945 
0.618997 0.819372 0.422213 0.494121 
0.875361 0.439533 0.519021 0.461078 
0.188164 0.466197 0.647622 0.541079 
0.0827167 0.240755 0.564057 0.464494 
0.87585 0.275349 0.512164 0.45723 
0.854781 0.652741 0.32188 0.48776 
0.0610116 0.50366 0.428219 0.47958 
0.501191 0.525604 0.39657 0.516861 
0.665316 0.516273 0.575415 0.499453 
0.0887733 0.669372 0.523465 0.469726 
0.785043 0.778179 0.593408 0.490933 
0.0497437 0.672094 0.3855 0.462616 
0.654245 0.600413 0.378422 0.496127 
0.110151 0.30338 0.418178 0.519492 
0.698776 0.260151 0.659379 0.466149 
0.824594 0.580654 0.601627 0.538336 
0.0882137 0.731968 0.441026 0.514855 
0.347173 0.594511 0.319846 0.500427 
0.728296 0.0633095 0.441815 0.558512 
0.519777 0.147312 0.461097 0.535471 
0.832722 0.949786 0.490657 0.480191 
0.343136 0.214549 0.643264 0.48953 
0.768584 0.791968 0.461176 0.474755 
0.0540874 0.710905 0.417475 0.504011 
0.184174 0.831215 0.498364 0.514293 
0.528694 0.360783 0.430993 0.530488 
0.481961 0.42634 0.532418 0.475953 
0.750128 0.72165 0.52639 0.502105 
0.123564 0.69028 0.485246 0.471882 
0.771911 0.774567 0.458405 0.511355 
0.362048 0.338602 0.493186 0.529731 
0.794884 0.680731 0.469472 0.534196 
0.746179 0.437118 0.511112 0.475678 
0.51747 0.549003 0.542081 0.507846 
0.261764 0.249585 0.717688 0.464963 
0.659098 0.718128 0.704065 0.517554 
0.511462 0.466324 0.447754 0.537046 
0.386173 0.486031 0.451765 0.468477 
0.119408 0.457075 0.749181 0.514225 
0.95368 0.186569 0.494119 0.464611 
0.318139 0.56564 0.450841 0.544292 
0.187658 0.659968 0.545777 0.506524 
0.234339 0.683227 0.447554 0.522564 
0.29496 0.427482 0.531173 0.479658 
0.789014 0.605968 0.54368 0.488565 
0.85822 0.709843 0.613481 0.448295 
0.758375 0.904349 0.687482 0.480628 
0.732474 0.421895 0.565417 0.554442 
0.584807 0.72415 0.591732 0.48798 
0.733104 0.322084 0.552635 0.467412 
0.914726 0.357733 0.567182 0.46535 
0.415115 0.324528 0.465946 0.516589 
0.0626276 0.688973 0.370319 0.560153 
0.566171 0.421374 0.508542 0.497979 
0.385915 0.696261 0.42064 0.45432 
0.842078 0.779663 0.584447 0.493585 
0.627074 0.308585 0.613231 0.460133 
0.993319 0.741043 0.567594 0.490546 
0.0970181 0.423483 0.40242 0.51519 
0.328549 0.756888 0.613142 0.537014 
0.133544 0.566656 0.393426 0.505448 
0.779429 0.613393 0.479182 0.485987 
0.751122 0.0437728 0.381452 0.505926 
0.433202 0.68525 0.348861 0.48781 
0.60657 0.450226 0.457547 0.516001 
0.67844 0.360179 0.563891 0.503675 
0.658942 0.870373 0.398731 0.495094 
0.92232 0.604987 0.481094 0.472161 
0.211455 0.252065 0.455039 0.469623 
0.464709 0.36713 0.576475 0.498915 
0.0719435 0.527509 0.486244 0.49558 
0.416775 0.533418 0.430653 0.465404 
0.214941 0.40451 0.52404 0.532438 
0.460262 0.524337 0.4912 0.505486 
0.0244753 0.0528025 0.495888 0.514726 
0.872857 0.330176 0.532824 0.461414 
0.908397 0.35298 0.586476 0.487709 
0.391643 0.374551 0.463779 0.474477 
0.980597 0.6567 0.445248 0.545947 
0.331559 0.558265 0.577343 0.478719 
0.932192 0.140671 0.442715 0.47067 
0.773396 0.639332 0.535239 0.420453 
0.94948 0.443124 0.562077 0.520869 
0.435449 0.120832 0.417832 0.510389 
0.888349 0.599121 0.533151 0.495898 
0.250181 0.83165 0.552645 0.467504 
0.482175 0.368802 0.423802 0.469051 
0.71587 0.695628 0.513403 0.56887 
0.784937 0.482454 0.454191 0.526254 
0.860075 0.393279 0.501589 0.505873 
0.6137 0.859274 0.477467 0.458871 
0.910367 0.514236 0.570363 0.522799 
0.913203 0.51887 0.495557 0.459119 
0.337715 0.634272 0.424794 0.47695 
0.60799 0.561221 0.337024 0.505232 
0.0516041 0.602838 0.45546 0.451695 
0.879412 0.466501 0.533668 0.459892 
0.0940538 0.555298 0.62691 0.470247 
0.758301 0.759976 0.548729 0.516936 
0.901662 0.415011 0.434202 0.484753 
0.328492 0.449701 0.613376 0.440189 
0.0320413 0.694705 0.661702 0.527974 
0.669873 0.406739 0.364501 0.460842 
0.772563 0.481223 0.466563 0.547906 
0.505557 0.526463 0.531569 0.527306 
0.933527 0.191309 0.526234 0.525751 
0.801533 0.673552 0.55237 0.495873 
0.814722 0.84886 0.523232 0.492485 
0.272523 0.820436 0.467347 0.542898 
0.737002 0.458996 0.546329 0.484274 
0.683703 0.989371 0.500447 0.434569 
0.565419 0.702215 0.461487 0.490242 
0.0675056 0.677271 0.563703 0.515926 
0.979928 0.335869 0.465467 0.536139 
0.495902 0.424046 0.346168 0.532701 
0.681292 0.583319 0.651244 0.471839 
0.0702541 0.522346 0.546201 0.423406 
0.270831 0.341671 0.519493 0.501941 
0.630099 0.707571 0.5087 0.47055 
0.240466 0.468376 0.636793 0.495225 
0.492245 0.565397 0.568933 0.560646 
0.558932 0.2332 0.50369 0.465025 
0.758659 0.540996 0.354401 0.53731 
0.35571 0.415211 0.463675 0.460197 
0.388546 0.690011 0.623589 0.461365 
0.762933 0.306246 0.666338 0.527182 
0.75726 0.426815 0.530809 0.449731 
0.810671 0.346144 0.636051 0.52703 
0.102251 0.567377 0.5625 0.530461 
0.991936 0.709786 0.580358 0.518057 
0.813208 0.58688 0.523949 0.477122 
0.393704 0.467448 0.378188 0.468869 
0.782094 0.341768 0.512617 0.544196 
0.033055 0.206644 0.676339 0.466374 
0.105611 0.523807 0.499397 0.529199 
0.0913073 0.487547 0.572393 0.475755 
0.209343 0.560244 0.548321 0.502314 
0.290745 0.565151 0.62792 0.486121 
0.722451 0.608896 0.564795 0.515526 
0.505155 0.255802 0.590232 0.466313 
0.249621 0.583498 0.413242 0.47502 
0.147459 0.266353 0.363242 0.497984 
0.845974 0.249643 0.637872 0.542512 
0.11885 0.213634 0.517236 0.502279 
0.896023 0.553922 0.413696 0.498018 
0.38514 0.566609 0.470873 0.515286 
0.775906 0.519388 0.429805 0.525583 
0.364848 0.579238 0.42391 0.479891 
0.347642 0.458372 0.440447 0.506717 
0.379974 0.708867 0.449313 0.522012 
0.872606 0.749487 0.581476 0.512295 
0.986582 0.862803 0.525771 0.496698 
0.59701 0.567077 0.515076 0.534646 
0.182466 0.208042 0.527741 0.502808 
0.0108306 0.431913 0.455123 0.521349 
0.770262 0.455362 0.607736 0.536219 
0.27431 0.52912 0.518766 0.501674 
0.151446 0.564683 0.611227 0.513668 
0.379575 0.611414 0.533561 0.469713 
0.305725 0.412699 0.506509 0.517204 
0.177712 0.44428 0.47364 0.468318 
0.760321 0.841945 0.562908 0.487085 
0.403394 0.327564 0.373888 0.474865 
0.653058 0.365507 0.429058 0.497509 
0.138648 0.408271 0.451385 0.498775 
0.679361 0.566846 0.552914 0.504127 
0.873518 0.477275 0.474883 0.503638 
0.424719 0.364823 0.653909 0.491088 
0.227808 0.753766 0.534618 0.485847 
0.807899 0.118216 0.540743 0.503084 
0.959361 0.898855 0.432401 0.477723 
0.281007 0.491968 0.470149 0.493636 
0.370647 0.705719 0.419699 0.506243 
0.040071 0.308734 0.51363 0.50228 
0.237973 0.533569 0.37264 0.475686 
0.775608 0.736452 0.549822 0.509414 
0.247148 0.471492 0.404461 0.498222 
0.0584521 0.862381 0.414888 0.463303 
0.0645494 0.516103 0.579275 0.501836 
0.129653 0.422826 0.653196 0.487026 
0.905481 0.241899 0.541877 0.490946 
0.129302 0.474526 0.437504 0.537485 
0.0640483 0.610473 0.489833 0.465509 
0.265323 0.73494 0.301203 0.51174 
0.297631 0.348571 0.465078 0.474461 
0.894852 0.600161 0.641069 0.467987 
0.0237342 0.483917 0.564514 0.544863 
0.358105 0.467817 0.420615 0.559789 
0.390307 0.378719 0.616619 0.491853 
0.602287 0.464479 0.723772 0.464445 
0.499346 0.152336 0.474494 0.484071 
0.490965 0.294946 0.51828 0.477121 
0.528714 0.175596 0.47456 0.493879 
0.562123 0.38451 0.432248 0.516853 
0.722491 0.603045 0.476848 0.501491 
0.590921 0.771627 0.451361 0.499868 
0.214871 0.449356 0.400961 0.527309 
0.283094 0.623893 0.544882 0.447394 
0.341612 0.483099 0.412188 0.490864 
0.732047 0.639605 0.44905 0.572447 
0.755686 0.598752 0.398934 0.529352 
0.485312 0.405475 0.480424 0.448207 
0.789857 0.525507 0.564095 0.462581 
0.788134 0.329006 0.463106 0.495316 
0.657344 0.521877 0.518643 0.502864 
0.753418 0.546333 0.262619 0.451909 
0.0157485 0.575257 0.454127 0.524349 
0.158947 0.382106 0.472742 0.499047 
0.978848 0.709038 0.379663 0.463701 
0.0679948 0.0624297 0.349819 0.439931 
0.520533 0.488568 0.622692 0.489958 
0.378029 0.29901 0.574388 0.513177 
0.864582 0.110599 0.468195 0.468417 
0.8643 0.558405 0.490373 0.528715 
0.422397 0.441143 0.587124 0.513147 
0.495679 0.414646 0.516556 0.503306 
0.378182 0.81731 0.626763 0.495829 
0.0361805 0.252488 0.501701 0.490377 
0.133715 0.73579 0.50897 0.495386 
0.532381 0.68371 0.500033 0.541758 
0.751212 0.452958 0.29757 0.440442 
0.759946 0.505123 0.44264 0.484985 
0.433418 0.300457 0.490531 0.538825 
0.48641 0.437155 0.596735 0.526895 
0.902114 0.644278 0.637554 0.502799 
0.894326 0.078077 0.641524 0.515851 
0.701505 0.281054 0.616129 0.518103 
0.481433 0.479622 0.527403 0.522441 
0.204696 0.598622 0.534801 0.477131 
