-0.916272 0.369399 -0.376854 0.656882 
1.75039 1.47707 -4.93257 0.858354 
0.0147504 -0.104333 0.0368349 0.181055 
2.78142 -1.44208 0.203915 -1.09085 
-6.9763 0.231037 -0.230955 0.442669 
1.12275 0.101142 -1.08374 -1.33427 
0.20389 -0.994113 -19.2289 -0.832623 
-1.09171 -1.93364 0.443782 -0.132407 
-1.27577 -0.146081 -0.229067 0.440395 
0.847902 -0.475107 -64.8452 -0.353512 
-0.194588 0.279521 18.6379 0.0903179 
-8.956 5.21119 2.49559 -4.14275 
-0.418685 0.547058 0.424865 -0.349729 
-2.12335 -1.4943 -2.60542 1.71719 
0.0685714 0.0958519 0.976154 0.0378066 
-0.965204 2.96623 -0.248549 0.272102 
-0.145001 -1.33017 0.526562 78.1757 
-0.862013 5.08001 -0.059928 -0.206923 
0.881555 -8.19184 1.14277 -0.315742 
6.46834 1.74287 0.715046 -0.847561 
1.14348 -0.932205 -0.757669 -0.353387 
0.447931 3.62496 0.848566 1.99491 
2.64601 -3.08513 -1.00029 -0.931981 
-2.4204 2.65687 -0.713544 -1.18341 
0.162986 -1.82585 -7.16868 -5.96744 
2.08566 -0.257395 1.62728 0.482601 
-0.739894 1.90688 -1.3651 -0.780276 
0.28875 -17.6027 1.66974 -1.51994 
-7.45626 4.27446 -3.22268 1.7024 
-0.232847 -1.32231 -5.26663 1.54154 
0.182628 2.10039 0.147657 -0.997761 
0.012544 0.627072 0.163361 -0.865092 
-0.7814 -0.332661 2.67194 4.37784 
0.804165 -1.2406 4.01098 0.455564 
-0.521613 2.92649 24.0373 -0.306083 
0.491727 0.719223 0.505262 -3.14054 
-3.43924 0.95429 0.478489 -0.574882 
-1.6358 0.510573 2.69893 0.530199 
-0.432644 -14.0774 3.72345 1.76705 
-0.973365 0.196974 0.557874 -6.53403 
-63.5453 0.241766 -2.91025 1.88756 
1.16444 0.858126 -0.0950799 2.45917 
0.043127 0.253695 -0.657002 -4.65701 
1.87087 0.675292 0.0962454 0.630202 
-25.0083 -0.80356 9.97532 0.0891368 
-0.563788 -0.587146 1.73483 0.95576 
-1.07135 -0.21497 -0.576485 -0.220916 
-5.57083 12.1086 -0.145319 0.86197 
1.62772 -1.15682 -0.206412 -2.2318 
0.613427 -8.30228 -1.22109 -13.7479 
0.609556 -0.18498 -1.45253 0.0195307 
-1.38537 0.455822 -0.674102 -0.319683 
-0.575416 -0.150005 -0.275871 -0.981998 
0.175265 -4.92412 0.849734 0.475089 
0.123174 2.51931 -0.348386 8.59504 
-2.16269 0.624981 1.02082 0.233638 
-0.145957 -0.102393 -0.900646 -0.960369 
0.998012 0.219862 0.0022869 -11.7457 
16.7279 -1.84064 -1.10039 -1013.35 
1.97891 10.4446 -0.872971 -0.271891 
-7.07578 -0.404275 0.0126104 0.110575 
1.19912 1.16072 1.12927 -3.72239 
0.834948 0.381004 1.40008 -0.0338598 
-7.76254 -0.417303 0.566939 2.90208 
2.04705 -0.338498 0.659889 24.7774 
-0.263645 -0.775872 -0.0356224 0.131363 
-2.51469 0.934838 -0.831122 1.31402 
-1.36758 -1.41151 0.507055 1.76487 
1.17389 -5.32733 2.19794 5.03468 
-0.0936255 0.272311 -0.152772 -0.236615 
-0.352534 -1.43189 1.33368 -0.532824 
0.530698 2.06004 -0.573859 -0.429209 
-1.19592 1.10258 -0.883873 -0.371638 
0.13174 3.31755 -0.0431957 9.68666 
-1.39217 -0.0259954 -0.8758 -5.86945 
-21.457 0.534168 5.2118 0.00357327 
-0.0805927 -9.55189 3.08011 6.57749 
-1.41284 -1.3381 -6.87886 -1.3196 
-1.654 3.05962 0.910321 1.72372 
1.68899 6.36664 1.49755 12.3492 
-1.3609 -6.59254 -0.0234869 0.302566 
0.387939 -0.353583 3.43011 0.866577 
23.4189 -13.9581 -1.12419 0.877968 
3.57548 0.267599 1.05829 -29.681 
-0.0462353 0.653828 0.0319493 -0.00252362 
-1.90627 -0.0775309 1.00112 -1.41958 
0.875575 1.29624 -5.84952 0.414768 
1.24651 -15.5985 1.00122 -0.0411812 
-0.680255 -10.0312 -0.13812 -1.98117 
-0.413525 -0.44948 -1.69661 -9.27051 
0.127656 0.0328744 -0.264681 0.18685 
-1.14033 0.210479 4.06081 0.177161 
1.98493 -15.3285 2.5486 -1.38975 
1.23163 -5.97017 0.372952 -5.77357 
-0.606652 -0.421324 35.8231 0.586991 
-0.862558 1.38393 0.145384 0.516641 
2.11827 -0.221514 -0.118429 -2.12329 
-0.617619 -0.0954052 0.362632 0.92998 
-0.317097 3.8225 -1.89014 1.65942 
0.306033 -3.32651 -4.84579 2.38121 
-5.21591 -1.84084 0.331485 -0.306566 
-0.0291701 1.0368 -2.48442 1.23799 
-1.16598 0.280263 -0.62138 0.546598 
9.94788 0.117787 -1.05109 -1.84805 
0.370761 0.0889033 10.9719 24.0164 
-2.96485 -0.88051 -0.0600769 0.0570698 
1.01262 -1.94276 -2.3301 -1.23427 
1.40755 -0.336274 1.75732 11.0569 
-0.953811 -0.383978 0.353676 0.28534 
0.898976 2.33116 0.631689 1.87391 
-4.89142 2.62365 22.2522 -1.69619 
2.91748 -2.51318 -0.193919 5.36338 
0.41206 0.310315 0.543428 1.53043 
-3.42878 -1.43048 1.11862 0.0392195 
6.98292 2.36881 -38.1536 120.815 
0.0125261 -1.0926 -0.945009 -0.300189 
-1.22949 2.33403 -2.61521 0.330688 
-1.31469 4.87773 -0.0137246 4.57642 
-1.37284 -2.74152 0.759152 -0.622351 
3.0453 -0.458274 1.33395 1.12667 
-0.0584362 0.925682 6.26891 -12.8876 
0.488935 -0.135011 8.14188 2.1357 
10.9882 339.575 0.0299143 -1.05535 
-3.66485 -0.28104 2.67137 -2.51466 
-6.55786 0.586333 -0.210492 5.95846 
0.945701 0.457006 1.5392 50.6788 
0.83198 -0.433834 0.683833 2.38253 
-3.32484 0.784944 12.848 0.877699 
-0.686572 -0.327051 -0.465489 -0.584863 
0.393969 1.2334 0.195739 -0.348324 
-5.36312 -0.602735 2.32298 -4.11398 
0.979612 0.482326 0.114261 -1.17604 
0.962645 7.92363 -3.76498 0.299634 
0.374515 -0.133742 0.897706 -11.9537 
-0.0136272 4.74765 -0.247869 -4.66643 
-13.5027 -0.0883265 -0.505328 -5.24803 
-0.00715501 -0.636705 -2.4015 1.02471 
-0.752382 0.686512 -5.25736 -0.765274 
-3.54615 -7.35233 -6.30984 3.7021 
-1.43262 0.442627 -0.0668433 -0.72873 
-0.939204 -5.28819 6.86813 -1.00588 
-0.0488583 0.7629 35.1161 1.9504 
-0.831914 0.419751 1.42814 6.27704 
2.72763 0.915126 -0.144419 0.213772 
-1.70442 0.940008 -0.635148 -18.4558 
1.1381 0.25985 -0.375401 0.975012 
0.425029 -6.63098 0.554384 -3.10623 
0.421841 -1.13146 0.295372 -0.553908 
1.35439 0.272921 -0.842792 -2.05899 
2.64715 1.6991 0.123177 -0.377024 
-0.29584 -0.35076 1.04534 -0.449031 
0.131132 1.46328 0.875982 -2.81772 
1.75438 -0.998937 -0.870685 0.433854 
-16.6896 0.0384045 1.07996 0.673489 
0.937001 1.12286 -0.0767725 11.0027 
1.26048 -0.869347 0.121722 -1.55069 
-0.238895 -3.03167 0.356545 2.92731 
-0.667835 0.270053 -0.464149 -0.152804 
-2.11569 0.74864 -0.102332 1.8598 
-0.991103 0.0963211 0.399555 -0.392957 
0.560954 -2.59551 4.43618 0.40123 
-0.799633 1.60093 -2.40408 6.08804 
-3.08059 4.92395 -0.911964 -0.837149 
0.602156 0.757611 3.88522 0.574271 
-6.82424 -1.66789 -0.186146 2.28583 
-0.555702 -1.79255 -0.90727 0.860363 
-3.18003 55.6296 0.251012 -0.425153 
-1.39348 0.793819 -7.67942 -7.58077 
-4.90903 -0.895456 -4.00895 -4.04529 
-0.610433 -0.704982 -1.8975 0.308606 
1.03705 -0.236981 -2.38454 -0.350663 
-0.967231 18.1081 0.768108 2.87489 
-8.54493 -1.10884 1.64729 0.103986 
2.30849 1.58506 0.105279 -0.847996 
0.513631 -0.0669918 58.7445 -2.35358 
0.177698 -0.0159851 -1.60403 -1.24655 
-2.00768 0.0361697 -0.869603 -1.1985 
-3.79139 0.110348 3.71289 2.72062 
-0.436627 0.104494 -7.54117 2.09364 
44.6368 1.46546 -1.33988 -1.35544 
0.482082 -3.2509 0.720912 2.23657 
0.762471 0.7177 -1.80977 0.614942 
-0.344902 1.11082 3.15685 -1.52262 
0.528935 -1.2607 -3.0743 -4.10315 
1.16776 0.786713 0.979161 -3.71988 
1.55146 122.771 0.0734737 -0.823481 
-0.537243 -0.580684 -0.567123 0.114779 
-0.788739 -0.576909 -0.0221824 0.753082 
-0.308274 -0.376579 2.28811 -1.92176 
2.50088 -0.305017 -3.6881 0.235729 
-5.25191 -0.800454 5.58387 -0.364112 
-1.47516 3.18404 0.357643 1.19251 
0.474486 0.432954 -0.700226 0.923517 
-0.0947017 0.236515 0.455541 -2.24754 
0.647019 -0.570094 -13.4274 -1.32988 
-2.15341 1.1709 0.354649 -0.457776 
0.0773571 -0.276384 -1.04807 367.389 
2.26727 -0.671217 4.99178 1.43986 
-0.133078 0.153877 -1.69593 -0.380241 
0.8733 0.00428144 -3.51206 -0.501377 
2.58528 -0.513412 -0.405928 0.60927 
-9.80263 -1.10657 -1.1121 -9.91076 
1.69157 15.6387 -0.241944 -1.95339 
-1.47375 -0.589874 0.446866 0.695384 
-2.02869 -4.45991 -0.63126 -0.0187012 
1.4753 221.947 0.81521 2.7089 
-3.33887 -0.436508 -2.46777 1.15991 
2.26717 -0.123027 -1.84094 0.61077 
-0.902055 0.288012 0.480419 0.13844 
-2.22709 -0.103383 1.59255 -0.281095 
-5.52302 0.141587 3.35256 -0.0384688 
-2.49571 -0.950471 -1.19963 -0.509066 
-10.7166 -5.26919 2.68796 -0.323267 
-46.3075 -3.23616 1.06523 -0.329243 
-1.51565 -0.848196 -2.94859 -1.13466 
-0.787342 -0.610856 0.0168715 -0.389941 
20.3449 -2.81413 -283.812 4.21613 
0.55499 -0.478424 30.0429 -0.113292 
-0.899433 -1.04804 1.90527 -0.18177 
2.99308 -9.78212 0.804697 4.96001 
-6.09414 4.84589 -1.7416 -0.0194903 
0.576863 1.63872 -0.982597 -2.25719 
1.54481 -1.84709 -1.49486 -0.210961 
0.66001 -0.291161 -0.982215 -2.33077 
-0.046736 0.389157 0.801937 -0.966434 
-1.02507 -0.419522 -4.61078 0.509693 
-0.926452 -2.77467 0.626095 0.215111 
1.09591 8.9298 -1.71246 -1.45807 
-0.610796 -16.9412 -0.305444 -1.58734 
0.744963 1.13454 -0.171792 -23.7283 
1.65688 22.1652 -0.616644 -0.940088 
-3.22103 0.0149053 0.448375 1.69688 
0.43576 1.39692 0.569605 1.78756 
1.06635 -0.373844 0.276547 0.150632 
0.669345 3.67429 0.227008 -0.315584 
-3.9741 0.894614 0.44309 -0.642748 
0.239158 -7.22315 -2.87591 -0.0642636 
0.341161 -0.0556974 0.72341 0.8775 
18.5192 -1.25352 -0.212893 1.63408 
-0.160571 0.125722 0.0414205 -0.705486 
1.0002 0.109976 -2.4413 0.185859 
0.141867 -2.05348 -2.22296 0.892625 
5.07577 -0.935944 0.26175 1.80234 
-7.57623 3.37217 -0.0506062 0.34999 
0.461606 5.64595 0.12529 -0.289612 
3.14127 -0.801165 -0.692047 5.94488 
0.830305 0.766754 1.11994 1.49862 
-0.36233 -0.433143 2.36973 -0.483946 
2.62657 -0.394866 -2.29367 2.23821 
-6.98448 1.91774 -7.51485 0.88866 
-0.54487 1.35315 1.13945 -1.02961 
-0.996303 1.23372 -1.20624 0.245822 
0.604002 -0.217945 -0.130345 -0.579992 
0.420944 -2.71712 5.68146 0.206862 
0.0394898 0.918184 -1.145 -0.0346754 
-0.619532 0.337715 -0.415391 0.0230741 
0.660918 26.0985 -0.664413 1.0237 
0.995964 -6.04767 0.543227 0.458255 
2.79086 -0.377143 -0.922865 0.0807022 
0.232706 0.160875 0.17256 2.67627 
1.16063 4.70559 -1.44213 0.514865 
-1.01235 -0.264894 0.305758 1.20011 
0.27191 35.1006 -0.9179 -1.18391 
-0.0605292 9.78428 2.35361 -3.06581 
-11.368 -1.8549 0.0566319 1.03267 
2.50354 0.956692 5.74751 3.76313 
0.685445 -1.20708 -0.222188 2.02622 
-0.628476 3.01014 -0.457002 -0.19489 
-0.936961 -15.3852 1.71699 2.99031 
-4.97886 -0.0984998 1.40512 -0.407235 
-0.604703 -0.34784 -0.445866 -0.124681 
-0.563876 0.173429 0.17499 -0.538722 
-0.260818 3.71414 0.276372 3.66073 
-2.044 -1.93163 1.24903 0.510921 
-2.43819 -0.0448089 0.886426 5.224 
5.10854 -2.59024 -2.73191 -3.13791 
4.67033 -0.313076 -0.75448 1.71485 
1.17818 -1.61139 -0.649764 -0.591702 
-0.752761 0.151222 0.642693 -11.6205 
-1.63186 -102.356 -0.281687 -0.661303 
1.32858 -1.87298 -0.261955 -2.5172 
-6.58642 0.916535 -1.31908 -3.44737 
-0.0124733 -1.9932 0.854767 2.17099 
-0.0988796 0.356423 5.52528 -1.19737 
-500.101 -2722.6 1.93169 2.77462 
-4.22049 1.98373 -5.71764 -0.892428 
-1.57154 -1.29473 -0.139504 0.94498 
1.21908 4.51713 -4.1792 -12.7466 
-1.68897 -0.788634 0.189055 -0.597786 
0.728507 0.0733725 1.69571 -0.228607 
0.575503 4.86956 0.148935 0.165717 
15.3192 -1.26499 -1.25354 0.942734 
-0.746738 0.416904 0.499275 -0.0166107 
-0.29064 -1.12726 -4.84194 -23.295 
0.238721 -0.124215 5.04853 -0.41249 
-0.782283 -4.36913 0.35192 -1.0197 
16.3521 2.94987 -1.61299 -0.526767 
4.62995 -0.466335 -0.47882 43.4601 
1.11236 -2.50781 0.474589 -0.693535 
1.15637 0.389678 2.46889 0.782974 
0.674486 6.13507 0.138629 -1.31469 
3.06949 -0.828704 3.06562 -0.0755452 
0.679044 0.229654 0.498226 8.58797 
-6.36147 0.119547 1.87948 -0.450565 
0.899761 0.403506 -29.9034 2.23248 
0.214463 0.905014 -0.816394 0.738416 
0.935122 -2.57499 0.92798 1.63237 
0.945251 -0.518596 -4.98244 1.65616 
-0.382464 2.20178 -2.18565 -5.22742 
-0.907021 -27.0411 1.03357 -4.96326 
0.0990679 1.11879 -0.621432 0.9692 
-5.15568 0.0133936 18.5685 -2.66049 
1.50479 3.68006 0.279617 0.112487 
-1.68684 1.18627 -1.26099 -32.2665 
3.6151 1.96874 1.66585 -1.71577 
0.0581927 -3.23235 -4.62193 0.115051 
8.46439 -1.55088 -0.56335 -3.58341 
-3.82849 0.658364 4.61917 7.12811 
-1.10627 1.83499 0.136957 -2.83348 
5.38744 1.4787 0.43006 -0.675452 
6.14927 -0.133203 -0.636432 0.44311 
-0.683035 0.818732 1.95512 0.152034 
-0.590076 0.646456 0.117399 0.547095 
-1.11342 -8.07906 2.14676 0.644574 
0.640068 0.331958 -8.97039 0.269163 
-1.18133 0.526392 -0.138593 -2.02327 
-0.112668 -0.731669 13.471 -3.28734 
0.970429 0.65956 -5.55868 -0.442236 
5.22845 15.373 0.179408 0.679288 
-0.261571 -0.519338 -0.375794 -0.656196 
2.58342 -1.16294 -2.66962 -3.67939 
0.234189 -0.56814 41.7183 2.67199 
0.2709 0.398029 -2.03032 -3.72066 
-0.388573 -1.98832 1.2292 1.52825 
3.20529 5.54661 7.32868 -0.622308 
24.7584 27.11 -2.23187 0.28295 
1.35041 0.0160168 -1.33227 -10.43 
0.816299 -4.96635 0.0834716 -0.196844 
0.818197 1.97644 0.366159 -3.54751 
0.551969 -0.0289607 0.0445915 0.0245275 
0.0461181 -0.20185 1.70554 0.701957 
1.03269 -0.408436 4.28095 0.984344 
2.45697 0.460345 -2.37163 -29.0974 
-1.685 -1.14401 -5.5482 -0.833344 
-0.316493 1.55908 -0.484335 -89.7729 
-0.683949 0.848895 2.13691 -0.474129 
0.265948 -0.736813 1.88216 1.17329 
1.10779 -0.153927 -2.16829 -1.53578 
-8.36119 -0.0150557 0.571782 0.220875 
0.448181 -0.00269444 -0.619006 1.62528 
-1.52789 -11.394 -0.114828 -0.118451 
1.57344 -1.32622 0.826154 0.38997 
-1.17108 -0.753205 1.04649 -1.87374 
0.199891 -0.129783 -0.289108 0.376152 
-28.2866 3.45461 -1.29709 0.123496 
-0.730647 2.4 -0.215861 -0.322644 
0.623351 0.079618 -3.10633 -1.13194 
-0.0885801 -0.729357 -0.663444 4.09272 
-2.44593 0.377192 -1.23974 0.337922 
0.197291 -6.75793 0.0726683 1.12795 
-0.0970158 -0.627624 5.45159 -6.10994 
-1.32385 0.874932 3.20459 -0.724573 
-0.246951 -5.90417 -3.97453 -0.999648 
0.605508 -1.81752 0.561608 0.0559182 
0.642551 -12.4304 -4.59611 -0.72191 
-1.0769 -0.346658 -0.718111 -1.20149 
0.150668 -0.404016 0.935151 -4.76779 
-2.10866 0.958273 -0.128865 -0.401259 
-0.627023 1.15054 0.929655 -0.805113 
-2.32528 -1.14078 1.35151 0.279691 
-1.01351 0.0768769 8.13963 -0.135158 
0.59421 -0.632473 0.857651 -1.47992 
1.33307 -4.78078 3.67189 0.472414 
-0.392492 -0.510322 8.92239 -1.59437 
0.384545 0.798516 -1.4385 -0.337228 
-0.292078 -5.32851 0.745015 1.94682 
0.665838 0.219043 -6.75455 2.92154 
2.16479 0.155667 -4.02441 1.23835 
-1.0384 4.65921 1.15627 0.265595 
0.858593 -1.00187 0.580856 0.203798 
-1.38586 1.94181 0.428634 1.05215 
0.131895 2.42282 -0.137963 0.275066 
0.444368 -0.164404 -0.188104 -0.12449 
-0.658445 2.15596 1.81279 -0.306947 
9.05989 -0.761512 1.65777 3.12029 
2.92259 -0.610261 -0.843652 0.298438 
-2.55841 0.565475 -0.98417 1.64925 
-1.48658 -1.36814 2.97135 -5.5945 
4.0297 -1.02973 -2.78686 -0.680639 
-0.640049 2.24626 0.871214 0.601469 
-10.7318 1.58032 0.612776 -4.88973 
0.603688 -0.356106 0.989538 0.732336 
-13.7481 -1.0609 -0.67388 -4.1875 
0.253747 20.9769 1.15352 0.301089 
-0.109831 1.63783 -0.301605 0.190484 
-5.45857 0.145028 -0.444652 -0.736397 
0.285292 -0.13494 -0.282602 0.516987 
1.60736 -0.189718 -4.31924 -3.43708 
-1.36118 -1.54725 -0.815258 -1.52362 
-2.29046 -0.0795492 0.903175 0.239161 
0.16192 3.60871 2.78121 -0.498334 
-1.40349 2.3269 -0.304876 12.0914 
2.14617 0.33615 192.407 -2.6593 
4.77899 -18.6829 -2.25373 -0.602999 
-0.452973 -1.49389 -0.390353 0.0928707 
0.131648 -12.3678 -1.01185 1.14157 
-0.265282 -0.806473 -1.47955 2.43769 
-2.68939 0.580139 1.55409 1.80732 
-0.113815 -0.640347 1.72152 -0.332871 
9.95426 -0.34815 -64.8663 8.21635 
0.958328 -0.31165 -32.2532 0.285141 
-101.67 0.93926 1.16367 -8.05829 
-0.193582 -1.84697 2.0579 3.09208 
-2.87351 4.49137 -2.298 1.96023 
0.115378 2.85851 1.5428 -0.0287957 
1.19448 0.167831 -12.3955 0.537759 
4.34493 0.010304 0.877972 -1.39577 
-1.06361 0.0382067 2.8517 0.408068 
-0.37805 1.80037 0.444264 -0.870524 
0.887651 0.639859 0.426027 -1.65399 
-1.26146 -0.472924 0.803168 2.51188 
6.21815 -1.07265 5.34082 0.455332 
0.700902 5.5442 -0.458035 -0.53876 
-7.84279 -1.25445 20.5906 -2.36287 
4.96146 -0.430712 -0.888697 -1.63509 
3.86809 0.113577 -1.62289 2.40008 
6.3707 -0.48995 -5.23347 0.982407 
0.552009 -0.380561 4.56422 -1.91748 
0.871278 -0.0891537 1.57647 13.6301 
0.125774 0.50474 -0.676182 -0.0877969 
-0.0800973 2.99986 0.606419 1.45383 
0.193413 -0.672884 1.00762 -0.253815 
-1.99156 -5.76564 0.196576 -3.48037 
-0.728091 -21.1927 13.8602 -0.32629 
-1.59186 -1.36995 0.534224 2.05034 
-1.62461 -1.02513 5.04939 -0.546779 
0.302903 0.621377 0.435186 0.287922 
3.76417 -0.620156 -0.0632354 -0.199431 
-0.359259 -15.6318 0.832742 -1.19793 
-0.923124 -4.27374 1.2862 -4.05804 
4.01931 -0.115158 0.332911 -3.29385 
2.44289 -1.48999 -5.1003 -0.590231 
1.17863 0.601381 1.27856 -66.4246 
-0.205161 0.119957 -0.107694 0.231871 
2.68338 0.710368 1.41475 -1.85772 
0.162376 2.59836 -6.83857 0.56116 
0.975742 2.3864 1.14182 0.736895 
-0.3045 -0.105648 0.192389 0.0922191 
-1.84694 0.0790845 0.949847 -0.172683 
-0.0997925 0.667671 -2.29241 0.141212 
-5.60371 -1.46352 4.74139 -1.67454 
1.3413 1.42065 1.81723 -0.752989 
-2.80575 -3.10027 2.06539 0.391444 
-1.2321 -2.85435 -0.102889 0.0529335 
-2.60037 -0.466502 0.91756 -0.64668 
0.102125 1.28788 1.09559 -0.788904 
0.41952 -0.0585379 0.561717 5.62493 
-17.7855 -2.96055 1.88673 -0.898197 
1.03644 50.8862 0.588449 7.08469 
14.5241 -5.57723 3.53883 1.78138 
-0.419632 14.258 1.33341 -3.23254 
0.0737285 -1.527 0.157645 -0.504506 
1.41221 -1.56765 -0.339653 -0.103761 
0.692424 0.0673982 -5.10086 0.574902 
-7.58496 0.755748 -6.00905 0.388796 
1.38137 9.09622 0.919797 -0.0962866 
-0.741948 3.0561 0.536509 13.6184 
102.837 -2.67974 -0.166575 0.00790538 
-0.0609943 -1.27184 1.95658 4.38756 
82.298 -1.79293 0.170506 0.0854442 
0.632338 -0.27589 3.96617 0.563818 
-0.87412 0.229677 -0.827923 1.51394 
-4.18203 -0.173538 0.222662 1.00833 
-0.151471 0.0465044 0.593269 -4.94627 
-9.37929 0.262025 -6.7806 0.635962 
-0.233829 1.04872 6.86428 28.3053 
0.0103969 -40.3915 19.0763 0.892082 
-1.34747 -4.64084 -73.7843 88.3464 
1.57473 -0.977182 3.51856 3.68163 
-0.164458 -1.06123 10.7173 -0.673184 
4.934 0.946844 6.2052 0.120981 
-1.33789 -0.340519 2.22177 -122.759 
-1.13074 0.274687 -1.65641 2.11651 
7.28351 0.238131 -2.47454 2.64086 
2.33083 -0.418512 -1.63951 0.61931 
-0.72578 1.03422 82.9645 -1.18697 
-0.967444 -0.231387 0.269853 0.443948 
2.29907 -0.360795 -1.95483 1.20928 
-183.95 13.8037 0.360631 2.46182 
-15.709 -1.13314 6.99208 -1.40563 
0.563338 -0.0339511 6.45645 -1.41531 
-0.410706 -0.657824 0.169868 11.3366 
1.09026 -0.569329 0.661934 29.1986 
0.246937 0.169802 -8.12395 1.44522 
-10.4 -0.099723 -0.0925647 -142.035 
-0.176648 155.558 -0.31255 0.123446 
-1.09984 -1.48887 1.298 0.358511 
4.68894 28.9904 1.30488 -15.8426 
1.66359 -14.083 0.619882 2.81193 
-2.10165 2.0273 0.432734 -1.11624 
2.64199 -0.397611 -2.66761 8.4673 
-2.81293 -4.55511 0.691858 0.304571 
0.236107 0.592465 -0.366412 2.65741 
-0.538679 -0.862634 0.570565 23.1366 
3.03078 1.64771 0.703962 -0.38844 
1.50795 -1.26775 1.54055 0.350377 
0.984608 -0.195137 1.87344 2.24049 
-0.0722342 -1.77652 0.328317 -1.10857 
-0.425207 -0.308965 -1.16545 -21.7258 
-0.197818 -1.39285 -1.82986 1.20351 
-2.80305 1.11065 0.909946 0.537591 
-1.06222 9.30226 0.171833 -0.0881053 
-1.41781 2.93596 -5.28959 -0.0788326 
-10.9279 2.43893 -0.337002 -1.20323 
-0.528227 -0.456409 0.51729 -0.310073 
0.32392 0.570257 0.783647 -0.51497 
0.934054 -0.238294 -0.322194 4.14441 
-0.4536 -3.59552 0.160127 -1061.59 
0.0860171 -0.526715 0.889737 1.61258 
0.477282 -3.05868 -0.100111 2.385 
-3.55297 1.98088 1.32286 -1.78087 
-53.3461 -3.63189 0.152256 6.93789 
-1.1408 0.145477 -2.3057 0.0608678 
-3.37185 1.47567 -0.674122 1.0899 
-0.689737 -1.32089 7.77766 -4.25215 
-0.433198 -0.750389 1.122 1.16271 
0.976323 -3.57191 -1.43909 3.17973 
0.746543 1.01112 -5.12846 4.29961 
0.235383 -0.247615 1.2311 1.58799 
0.219458 -1.04308 -7.61904 0.876849 
0.270683 0.774602 -1.44768 -0.0191821 
0.73075 2.05115 1.95559 -1.62903 
0.307925 1.11307 -0.313851 -1.19183 
10.824 -464.542 0.577131 -1.31699 
-2.11449 -0.604585 -0.0793031 4.84454 
-0.332523 0.0196321 4.16537 1.86536 
-1.47358 0.042141 2.93738 -0.495631 
-3.03768 2.58328 -0.037493 -0.477239 
0.43328 5.79938 -2.96315 -0.25315 
3.35786 2.74243 0.50011 3.652 
0.211575 1.00507 -0.0298708 2.38685 
-0.401153 0.730505 0.358415 0.159774 
-2.60077 -0.753355 -1.16712 0.923199 
-5.69547 0.0169103 -0.0651623 0.849564 
-0.348506 0.655263 -1.89964 6.81323 
-4.91315 0.419651 1.79949 -6.37555 
1.50449 1.11775 -0.34058 -0.642383 
-0.0558932 -0.0270215 0.95899 -0.583258 
0.136369 0.327806 0.606 0.292608 
-1.10167 4.29113 -8.41267 -0.676617 
-0.58916 0.877107 -1.65706 0.420454 
-0.334057 1.03777 0.985459 0.62035 
2.07127 1.67258 -1.38713 1.26324 
-1.3833 1.67364 0.84742 6.30656 
0.154963 -0.307058 -1.1011 4.73485 
4.71573 -1.55017 -1.75573 2.24899 
2.39737 6.62375 1.59474 47.5489 
2.80976 0.595921 -0.701541 -1.32257 
-0.275362 0.407659 1.88796 1.9977 
10.0527 -6.36023 1.00505 18.5089 
-0.072985 0.116257 0.342806 -1.97812 
2.26191 -0.929304 -0.978876 -0.542113 
3.65882 0.618175 -1.00548 1.33535 
-0.886741 -5.71606 16.7069 0.354292 
-1.10244 -0.296562 4.03835 -1.04236 
0.895694 -150.73 -0.585988 -1.63569 
-0.380086 -3.33415 -3.56517 -0.81602 
0.23328 -0.933949 -0.171203 -0.491129 
-2.38392 -0.352992 0.243013 2.47665 
-0.393322 -0.0653444 1.24689 18.6186 
-1.22991 0.512833 0.237142 0.14228 
1.23702 -0.100158 1.21338 0.717421 
0.356526 1.26107 1.49063 -1.09357 
-0.488229 3.74007 -2.39419 5.0558 
-2.28412 2.12874 1.8658 0.0935041 
1.16382 0.42344 -0.933429 2.18612 
1.93302 1.16593 4.94418 -148.657 
5.05269 0.13651 0.383306 0.784313 
1.43436 0.0815045 1.11424 -0.0286937 
0.888276 1.04399 -0.21142 -1.69557 
0.510705 -0.0468361 0.296106 -4.1538 
-4.2643 0.684449 -0.597657 -94.406 
0.281474 1.50579 0.359554 0.208784 
1.37534 -0.724035 -1.75276 0.118056 
-0.843241 0.0305229 0.394817 29.1823 
1.50209 0.420584 -19.6743 1.7035 
4.0907 -0.847596 0.408485 0.792087 
0.602388 -28.7301 0.0946731 -0.424768 
-1.73663 0.386547 -1.7808 -0.305856 
-1.78475 0.837087 -0.268957 1.3105 
-0.908401 0.331803 10.7651 -0.195634 
-0.735414 -1.95881 21.5628 -0.152069 
0.422778 -5.72497 -1.76672 -0.0443403 
1.48596 0.906627 -0.934868 -2.16794 
0.674739 -0.105887 0.174425 0.554493 
-7.93727 0.269994 1.1176 -0.237085 
-274.061 -1.81231 0.313749 -0.101378 
0.118714 42.7655 0.138354 -0.40032 
4.35692 -0.169972 -2.27158 1.36262 
-0.786059 -3.38323 2.81585 -3.05941 
0.137444 -0.264786 -25.2711 0.460101 
0.627639 -0.255763 2.48132 1.04162 
0.34778 1.8111 0.444958 0.498716 
-11.7593 -0.733123 0.628809 1.84652 
0.0469769 1.7575 1.53083 -46.3531 
-2.50068 -125.141 3.12523 -0.229387 
