0.934273 0.555739 0.734661 0.837936 
0.0331594 0.557312 0.707323 1.02994 
0.0579115 0.240185 0.930744 0.88218 
1.50413 3.14374 1.62356 1.12062 
1.04239 2.87226 0.896712 1.07695 
0.981714 0.616808 0.761353 0.924977 
0.632168 0.429507 0.824291 1.06573 
0.695838 1.28195 0.670594 0.980057 
0.584246 0.925816 0.670879 0.933634 
1.3906 0.385309 0.524473 1.01873 
0.999632 1.55645 1.14389 0.971328 
0.93292 0.894591 0.791631 1.10472 
0.163484 1.70621 0.632773 1.12479 
0.515481 0.683771 0.867879 1.0652 
0.435188 2.01903 0.808428 0.913889 
1.22375 2.09125 0.752442 0.968841 
1.91756 0.851658 1.33965 1.10148 
5.05483 0.169061 0.978084 0.9428 
0.474306 0.369708 1.04295 0.901956 
1.47532 1.66954 1.5382 0.984326 
0.501834 0.648921 0.845837 1.07315 
1.52918 0.391804 0.726847 1.0709 
1.57679 0.45841 0.667626 1.03825 
2.99677 1.79763 1.17756 1.11506 
1.87837 1.04434 0.731966 1.08853 
0.861303 0.409232 1.10237 1.00988 
1.01602 2.61117 0.752935 0.819422 
0.54829 0.696115 0.977132 1.03739 
0.642721 0.906497 1.24461 0.878257 
1.69908 0.817908 1.4604 0.861282 
0.688706 3.88646 1.12017 0.86706 
0.0148615 0.630423 0.894376 0.942714 
1.95964 2.14586 1.20411 1.13321 
1.01062 0.492021 1.52349 1.04338 
1.52181 0.677588 1.60481 1.03414 
0.025716 0.795019 1.06438 0.965286 
0.170063 1.3406 0.97106 1.05423 
0.0124582 0.931222 1.50619 0.773697 
0.113605 0.897405 0.993069 0.944535 
0.823294 0.47044 0.714448 1.04451 
0.0163023 0.926811 1.12535 0.87751 
0.426113 2.02831 1.40296 1.1175 
0.239394 0.615614 1.04557 0.87016 
0.179226 0.54967 0.641255 1.11403 
1.59345 1.9519 0.990669 0.920427 
0.527456 1.81358 0.992508 0.884441 
0.0905018 1.27241 1.13091 1.00309 
4.80689 0.159744 0.387071 0.950571 
0.336964 2.58929 1.63179 0.917261 
0.137327 0.855791 1.24198 0.98499 
1.65742 0.592009 1.119 1.07775 
0.316723 0.989242 1.38521 1.02209 
1.58514 0.642107 1.23508 1.13476 
1.75213 0.574903 0.944238 1.02835 
1.62363 0.779669 1.2477 0.988309 
0.0428684 0.224852 1.10266 1.11276 
0.812125 0.682885 1.093 1.12351 
1.26914 0.271759 0.683407 0.994343 
1.62983 0.140148 1.18572 0.910212 
1.09774 1.1986 1.37073 1.03602 
1.05162 1.05613 1.26325 0.937687 
0.403012 1.52602 0.763302 1.10012 
1.02972 0.186781 1.56434 0.996951 
0.855456 0.654395 1.20313 0.922997 
2.49305 1.69497 0.653333 1.11268 
0.631301 0.578383 0.779605 1.02108 
0.944652 1.55663 1.69915 1.02255 
3.34125 0.824382 0.816664 1.0728 
0.809283 1.44472 0.648523 0.922838 
2.3279 0.352737 0.725926 0.988998 
0.511816 0.360409 0.768008 1.00068 
0.68019 0.392944 0.833377 1.08751 
0.615691 1.60772 0.692101 0.890422 
0.714456 4.94251 0.748368 0.970905 
2.2826 0.217804 1.01235 0.995396 
0.888938 1.34177 1.04827 1.1867 
0.160387 0.152878 0.60093 0.871305 
0.742852 0.624493 1.44709 0.911498 
2.11953 1.44026 1.153 1.09131 
0.0367061 1.54388 1.58663 1.06739 
1.30717 1.43248 1.00738 1.19327 
0.341594 5.75381 0.788616 0.873527 
0.375797 0.576495 0.997653 0.901497 
1.15078 0.733345 1.15555 0.871735 
0.846678 0.834329 0.606985 1.11506 
1.40417 0.377449 1.79121 1.02285 
1.11604 2.32533 1.12849 0.949983 
0.0336046 0.983967 0.726323 1.13549 
1.07487 1.82685 1.08067 1.06505 
0.121728 0.778855 0.892591 0.975542 
1.2355 1.1931 0.897014 1.04636 
0.303104 1.69488 1.29479 1.03455 
0.290799 0.83043 1.00274 0.880462 
3.36546 0.421974 1.00661 0.994395 
0.509305 1.04885 1.58363 1.18665 
2.79186 0.934111 1.14268 1.01834 
0.285853 1.14989 1.51686 0.952482 
0.112995 0.824074 0.863822 1.05151 
0.559997 0.259786 0.467453 0.95273 
2.03498 0.399045 1.29962 1.01306 
0.00467132 0.510491 0.893645 1.07999 
0.116797 0.321937 0.538966 0.899992 
0.428976 0.169102 0.78289 1.14326 
0.995219 0.640272 1.13929 0.922066 
0.841429 0.433349 1.20535 0.864285 
3.68681 0.448656 1.29526 0.829977 
0.325173 0.944903 0.664472 1.01244 
0.607745 0.711268 0.911929 1.10164 
2.81057 0.0342658 1.07316 1.11832 
2.57437 1.88429 1.16061 0.857688 
0.513191 0.50613 0.656894 1.00027 
0.0873507 0.397853 1.16786 1.15473 
1.32138 1.96886 1.00139 0.944033 
0.952989 1.05954 2.00896 1.01677 
0.18157 0.173834 1.33388 1.00277 
0.608544 0.971406 0.735772 0.926238 
0.621249 0.543629 1.01983 1.03299 
3.90088 2.47542 0.843648 0.89866 
0.49395 0.640269 1.23013 1.10346 
0.087343 2.10827 0.416605 0.961205 
0.543236 0.717073 1.31171 1.00663 
0.667471 0.417035 0.794033 0.899977 
0.0771837 1.63129 1.05663 1.21336 
0.491184 3.00273 0.477785 0.954227 
0.189364 0.868722 1.17265 1.00829 
3.32434 1.67613 1.2401 0.892155 
1.01293 2.4011 2.55298 0.885409 
0.131436 0.896388 0.868448 0.927406 
0.248268 0.682129 1.34392 1.02415 
0.168081 0.422536 0.731581 0.939503 
4.16696 0.297652 0.790881 0.811696 
0.597003 1.19615 1.03253 1.12343 
2.06937 1.07561 0.886738 1.02984 
2.38986 0.975784 0.796915 1.07302 
0.349055 0.682533 0.679693 0.973015 
0.836177 0.1515 0.961106 1.0137 
1.05024 1.21439 1.26564 1.15562 
0.211705 0.190167 0.986139 1.02695 
1.27655 0.61047 0.851735 1.00376 
1.44749 1.32472 0.818597 0.807314 
0.0946822 2.06173 1.49769 0.873967 
2.92381 0.282382 1.02669 1.20804 
0.383706 0.369539 1.00135 0.980209 
0.0235092 0.247379 0.447708 0.779287 
3.62405 0.768816 0.547613 0.946426 
3.78408 0.199956 1.17452 0.922113 
0.28872 0.534517 0.75068 0.826955 
0.0101112 1.95441 1.91104 0.943979 
0.649051 0.443299 0.791016 1.08078 
0.523026 1.85805 1.08984 0.873926 
0.558016 0.939994 1.08173 1.00302 
1.12698 0.560689 1.20348 0.872184 
0.192244 0.0732457 1.14863 1.09871 
0.976886 0.73787 1.35203 0.792774 
2.53771 1.03898 1.37732 0.966478 
0.17803 1.29126 0.559532 0.994638 
0.415871 1.15487 1.35285 0.922673 
1.43218 0.616544 0.464012 1.08665 
0.260658 1.15835 0.668861 1.01291 
0.0549595 1.13755 0.71555 0.9681 
0.476658 0.198888 0.623127 0.944702 
0.514532 0.788772 1.76751 0.972014 
0.424323 0.885291 0.712319 1.21458 
0.0928861 0.827607 1.05071 1.0561 
0.10083 0.865236 0.722308 0.953553 
0.0551886 0.482131 1.03099 0.889245 
1.80746 0.466438 1.19015 1.14188 
0.525331 0.796107 1.56051 1.04508 
1.55126 0.423849 1.05629 0.977608 
1.19967 2.20153 0.707284 1.1103 
0.229148 1.60871 1.2927 0.91431 
0.828597 0.286717 1.19048 1.03428 
3.09965 0.827736 1.1894 0.956939 
0.0436265 1.59134 0.67301 0.943467 
1.36689 0.77403 1.03255 0.829978 
0.662566 1.09761 0.58388 0.948356 
1.70033 0.0133728 1.29989 1.20376 
0.707012 1.18678 1.03502 0.939778 
0.0777367 1.18005 0.487289 0.926709 
0.196328 0.791772 0.984915 1.09356 
0.428709 3.15048 0.929583 1.09721 
0.290353 0.909314 0.817524 1.14874 
0.76831 2.57565 1.02365 0.915088 
6.89252 0.721663 0.403961 1.09473 
0.721524 0.974905 1.23475 1.03245 
3.88551 0.73023 0.894074 0.947824 
0.898187 0.134725 1.53932 1.06726 
0.403025 0.436204 1.07502 1.01009 
1.18996 0.491404 1.16079 0.966629 
0.918178 1.98372 0.952255 1.03642 
0.00348832 0.814162 0.722024 1.10703 
1.1153 0.598088 0.591283 1.10709 
0.814772 0.205011 0.767087 1.04925 
0.602128 2.20688 1.08072 1.06388 
1.31628 1.59061 2.24603 0.914108 
0.260462 2.06375 0.62918 0.89529 
3.75396 1.26513 1.47602 1.00376 
0.16119 0.470658 0.689332 0.991861 
1.37461 0.791078 1.18593 0.968144 
0.0465302 1.14178 0.421246 1.10268 
0.201995 0.714153 1.1056 1.05298 
1.24733 1.08383 0.667709 0.917305 
1.48779 0.971834 0.928382 0.983639 
0.613602 1.61333 0.748438 1.05179 
0.31951 0.939373 0.914152 1.28691 
1.69754 1.2972 1.0254 0.991766 
2.88905 1.19909 1.21376 1.1895 
1.23483 0.280772 1.08385 1.08777 
0.237607 1.61217 0.756345 0.990927 
0.0696391 1.10189 0.940775 0.898864 
1.10974 0.903584 1.69928 0.963834 
0.339076 1.87535 0.832874 0.997745 
2.78618 1.31672 1.79419 1.10551 
1.18476 0.963639 1.3803 0.995803 
0.044106 0.285859 1.70146 1.05416 
1.93979 0.468666 1.28596 0.807523 
0.023273 0.314668 1.56329 1.05579 
4.81162 0.708859 0.884649 1.0155 
2.37372 1.26372 0.631676 0.961485 
0.443833 0.576124 0.980261 1.00813 
0.448324 0.851992 0.987698 0.883355 
1.36091 2.54725 0.52852 0.995528 
0.592577 0.406046 0.992343 0.844435 
0.388583 0.150196 1.49192 0.995432 
1.55702 0.156653 0.834251 1.06801 
1.63985 0.263457 0.86928 0.935845 
1.31239 0.242291 1.03024 1.0738 
2.37568 0.183008 1.17852 1.01243 
0.585925 2.93423 0.686912 0.976871 
0.415531 0.657376 0.800143 0.922386 
2.38538 0.0998131 1.01416 1.12428 
0.586674 0.533117 0.67595 1.08797 
0.818727 1.90098 0.914711 0.895173 
2.46181 0.924336 1.10253 0.973899 
1.01287 0.730506 0.996032 1.04006 
0.0354201 0.427261 1.45552 1.07204 
1.68155 0.782922 1.03552 1.05187 
0.163514 1.70702 1.23355 1.00549 
0.346125 2.29198 0.756264 0.998171 
0.217514 2.21749 1.35731 1.03459 
2.18056 0.378527 1.37969 1.09921 
1.19852 2.85873 0.514502 1.15112 
0.475133 0.678931 0.767404 1.05335 
2.24005 0.784125 0.646346 0.935678 
0.881345 0.391865 1.17174 0.802159 
0.461824 0.982232 0.699024 0.902729 
1.08373 2.14288 0.672678 0.920249 
0.102948 0.72502 1.00053 0.892141 
0.929474 0.387042 0.880596 1.13697 
0.110212 2.27772 1.22934 0.948107 
0.580364 1.42248 1.13251 1.11479 
2.47817 1.83799 1.62437 1.22064 
0.00701675 1.1497 1.18544 0.970713 
0.302823 0.959045 0.76595 1.08484 
0.193836 1.31672 1.16382 0.96463 
0.514041 0.562184 1.23073 0.808743 
0.0580784 0.22423 1.53117 0.944407 
0.524584 2.72577 0.807761 0.99363 
2.29755 1.79822 1.82153 1.18122 
0.568082 0.823009 0.783428 0.956104 
1.3568 1.82634 0.921679 1.08334 
0.431346 0.294334 0.426266 1.10924 
0.275555 0.629983 0.607977 0.905897 
3.39232 2.39404 0.920922 0.894806 
1.02923 0.982761 0.850389 1.13823 
0.615541 0.854719 0.886519 1.05325 
2.20891 0.967864 0.726958 1.13034 
0.18152 0.907522 1.25947 0.990619 
1.24064 1.7204 1.52913 0.836884 
0.538288 1.34472 0.757925 0.915814 
0.689713 0.591739 1.30692 0.889988 
0.123725 2.71417 0.788412 0.955517 
2.18718 0.709193 1.45455 1.11808 
0.0179586 0.128972 1.35626 1.03633 
0.721211 1.895 1.8799 0.966214 
0.176644 0.727545 0.839989 1.12084 
0.512725 2.19369 0.902856 1.02239 
1.19576 0.704554 0.728418 1.00605 
1.64069 0.675399 1.55629 1.01683 
0.855714 0.855615 0.619194 0.964461 
0.460753 0.155762 0.970055 1.03447 
0.699036 1.03424 1.13053 0.975367 
2.94846 1.56883 0.582046 0.982488 
1.48547 0.823311 0.971802 1.03264 
0.531493 0.797105 0.985555 1.10522 
0.536914 0.821316 0.816672 1.0803 
0.172419 1.38214 1.04124 1.10655 
0.35243 0.965461 1.98628 1.10195 
1.88911 1.13047 1.00568 1.12039 
1.06569 0.90129 1.08623 0.909332 
1.37131 1.27903 0.65442 1.00307 
0.256868 1.71677 1.7726 1.09425 
0.867093 0.659904 0.620254 0.999862 
1.89634 1.95705 1.173 1.0835 
1.0643 0.186238 1.35057 0.972795 
1.24967 1.18936 1.33838 0.9445 
1.2421 3.27901 1.17019 1.11774 
0.213021 0.125759 1.38451 0.895361 
2.12592 2.03118 1.30643 0.87412 
0.258794 0.254323 1.09351 1.02871 
0.692075 1.1976 1.09421 0.889083 
1.47669 0.302345 0.847833 0.896514 
0.0837771 0.845937 1.04696 1.01239 
0.714193 0.67996 1.38703 0.932371 
0.540273 2.32688 1.07805 1.20195 
0.87631 0.345098 1.30282 1.10074 
2.48532 0.334958 0.958821 0.967106 
2.29113 1.39064 0.559117 0.992386 
0.702518 1.44859 0.883698 0.968136 
0.0414316 0.372965 0.780185 0.920574 
0.53738 2.00486 1.05134 1.10003 
0.965014 0.167344 0.792834 1.15229 
0.091417 0.872796 0.795225 1.02975 
0.827125 0.47859 1.11177 1.009 
2.43138 1.99037 0.552262 1.01444 
0.0854408 0.912471 0.907013 0.936201 
0.251706 0.647813 0.641529 0.945731 
0.975459 1.20659 1.18897 0.863703 
1.18607 0.364188 0.940001 0.95814 
0.870633 0.89728 1.05488 0.90947 
0.793117 0.187953 0.975991 0.98328 
1.996 0.229963 0.569445 0.943235 
0.101363 1.04281 1.06034 1.10613 
1.56472 0.559673 1.28235 1.02503 
1.23046 0.884352 0.867156 1.09642 
0.175193 0.712159 0.754251 1.17485 
7.13258 1.46805 1.03849 0.889253 
2.18976 1.94807 0.699798 1.1371 
0.237609 0.607436 1.22485 0.989751 
0.0749704 0.91706 0.904501 1.06979 
0.218745 2.01242 0.918755 0.790163 
0.234103 1.93361 1.17415 0.946873 
1.86577 0.708059 0.85949 1.01614 
0.788675 0.843819 0.635095 0.784418 
0.109457 0.229726 0.483749 0.868742 
0.283436 0.658835 1.16822 0.905323 
0.00734755 1.22098 1.15292 1.02106 
0.246188 2.98891 0.535436 0.902836 
0.481398 0.702382 0.9536 0.826942 
0.260758 0.67663 0.877398 0.994194 
0.236987 0.241699 0.720932 1.20182 
1.22382 0.328949 0.484901 1.00572 
0.336332 1.22097 0.660844 0.815337 
0.0436529 0.580839 0.742187 0.81299 
0.25537 1.3084 1.01349 1.00048 
0.00548167 0.332123 0.905763 1.07466 
0.261286 0.590919 0.886834 1.1426 
0.060322 0.249813 1.0847 1.08613 
2.3131 0.536676 0.713061 1.07425 
0.0072309 1.0143 1.07066 0.873444 
0.172915 1.5227 0.999603 0.940366 
0.681963 0.173309 1.01642 1.04153 
0.989291 1.20034 1.22726 1.04387 
0.221937 1.58013 1.36622 0.995918 
1.83739 1.30033 1.23991 1.0899 
1.86299 2.69078 1.12171 1.10152 
3.16199 0.744729 1.11148 1.02544 
0.354709 0.512351 0.820251 0.857405 
0.0220266 0.827975 1.53837 1.12846 
0.204474 1.50549 1.23787 0.998849 
0.596958 1.62079 1.26355 0.920737 
1.69451 1.71733 0.955963 1.06337 
0.346307 1.76128 0.788196 0.94027 
1.26139 2.0041 1.25103 1.06235 
3.44311 2.04507 1.4903 1.08192 
1.22433 0.822511 0.796147 0.949978 
0.189368 1.01334 1.09163 1.16518 
1.44226 1.17749 0.994882 1.08428 
0.00465684 1.27661 0.78474 0.98497 
0.34581 0.0257824 1.46173 0.83984 
3.72492 3.08081 1.48872 0.974027 
2.59468 0.77009 0.485471 0.918722 
0.173058 0.682993 1.00415 1.19767 
1.50576 2.44641 1.20547 0.74843 
2.36808 0.542218 0.747726 0.954641 
1.09667 0.607653 0.822193 0.928474 
0.779516 0.311496 0.783002 1.2724 
1.46281 0.791033 0.875424 1.10084 
0.027062 1.19436 1.01167 0.9353 
0.0732784 0.885742 0.885817 0.917448 
2.08998 0.911183 0.753982 0.97906 
0.765908 1.02988 0.74836 1.05787 
0.683837 2.10685 1.32733 1.024 
1.17525 1.42224 1.40258 0.929412 
1.15022 0.609763 0.776734 1.02938 
0.0662727 0.907551 1.46138 0.899899 
0.0689877 0.713273 0.734692 1.03908 
0.909138 1.1283 0.830501 0.983458 
1.25998 0.875269 0.556795 1.0868 
0.431473 0.528787 0.751634 0.947362 
0.414009 0.793587 1.09112 1.10265 
0.225747 0.496185 1.63338 1.11501 
0.430675 0.732234 0.837651 1.12026 
1.3602 0.367413 0.963361 1.05861 
1.3847 0.303279 0.731116 0.95078 
2.19504 0.363773 0.73528 1.08252 
1.43728 0.317779 1.39501 1.01852 
0.536925 0.633577 1.14906 0.900272 
1.14537 1.84643 0.623502 0.994858 
0.865904 0.849656 1.00605 1.00928 
0.479212 0.203487 0.873306 0.964384 
3.54978 0.37303 0.445319 1.01161 
0.264241 0.984007 1.16184 0.830472 
0.476855 2.55511 1.13099 1.01595 
0.488254 0.423526 0.731706 1.04988 
1.56178 0.784389 1.04561 1.0679 
1.66428 1.2104 0.832257 1.05214 
0.453603 2.49493 1.17006 1.06422 
0.295456 2.04669 0.585448 1.09655 
0.876034 0.621979 1.46487 1.03354 
0.933633 0.352158 1.39721 0.918526 
0.123638 0.227198 1.06596 1.07771 
2.15916 0.482594 1.17505 0.832822 
1.34824 0.632834 0.87599 1.05585 
0.642524 0.223399 1.00616 1.05925 
0.309044 2.64439 0.699382 1.05196 
0.310969 0.606247 1.45328 0.977468 
3.06101 0.679205 1.20848 0.994567 
0.848466 0.460779 1.19112 0.803717 
0.188437 0.555533 1.12807 0.900413 
1.89435 0.697689 0.523092 1.10438 
0.207437 1.42464 0.636714 1.095 
0.528929 2.62266 1.12771 0.920135 
2.09217 0.779108 0.791931 1.08497 
0.336693 0.19413 1.20209 0.887755 
1.81084 1.56174 1.76074 1.00948 
0.178429 1.00951 0.612195 0.959225 
0.216352 0.470338 1.18153 0.975379 
0.948653 0.561371 1.03029 0.928483 
1.11363 0.204779 0.725518 1.17003 
0.395479 1.19077 0.855185 0.980022 
0.862919 0.263415 0.896938 1.02391 
1.96486 1.15419 0.787546 0.921152 
0.546318 0.524087 1.08967 0.888158 
0.266224 1.50457 0.855808 1.14139 
0.261369 0.527601 0.84265 1.08785 
0.431601 0.734586 0.725179 1.18682 
0.260736 1.00725 1.38702 0.972339 
0.559412 1.19037 0.961933 0.97192 
1.02833 0.413908 0.641919 1.09508 
1.56757 0.152114 1.14582 0.941613 
0.312363 1.50364 0.822092 0.984945 
0.768482 0.308488 0.58056 1.09701 
1.21831 1.38078 1.02614 1.06243 
0.708841 2.43498 0.581547 0.87247 
0.0327762 2.23802 0.65726 0.938418 
1.21515 1.34478 0.749311 0.906809 
0.0488918 0.905934 0.9445 0.805491 
0.8174 2.54915 1.22144 0.990384 
1.43444 1.17027 1.25677 0.939039 
1.43438 1.17342 1.25087 1.01064 
0.199436 1.07726 0.557546 0.900574 
0.0722413 1.09427 0.847459 0.908914 
0.721619 0.972973 1.07121 1.07301 
0.743092 0.699289 1.65896 0.938851 
2.87149 1.04592 1.24841 1.10732 
3.87321 0.194886 1.09026 0.954313 
0.0133496 1.90117 0.895908 0.887741 
1.10921 2.9329 0.789136 1.04785 
0.153311 0.598931 1.05389 0.90457 
2.34011 0.177602 0.697701 0.958053 
0.0355177 0.964808 1.05234 1.02725 
2.02733 2.42768 1.44033 1.00537 
0.0704644 3.26333 0.784321 0.848583 
0.45909 1.13037 1.13311 1.1641 
3.70615 1.5431 0.801667 1.10814 
0.855404 0.372718 0.920346 1.03247 
1.00575 1.48469 0.836889 1.12093 
2.24478 1.24957 1.00226 1.02679 
2.12068 1.82039 0.759315 1.0834 
0.596365 2.05074 1.28698 1.14021 
1.29682 0.673247 0.968477 0.792709 
0.0874793 2.04579 1.613 0.806739 
1.297 0.806591 1.30003 0.999196 
1.94612 1.49454 0.867962 0.923065 
0.142007 2.57752 0.700576 0.970191 
2.37267 2.94539 0.603129 1.03207 
0.894032 3.54691 1.40121 1.04292 
0.51246 0.889624 0.681738 1.00484 
0.189129 0.136681 1.04174 1.0492 
1.8628 0.108576 1.62747 1.02927 
0.821515 0.277818 0.761891 0.90674 
2.63349 1.46929 0.641448 0.881726 
0.591258 0.740756 1.62423 0.918694 
1.38182 0.306764 1.28646 1.01943 
0.293146 1.16721 1.57216 1.19664 
1.54173 0.823622 0.75917 1.12041 
0.540801 1.12347 0.66577 1.07681 
0.636865 2.04955 0.531728 1.16459 
0.936336 0.961677 0.837823 0.95302 
0.107852 0.955673 0.737288 0.992698 
2.11329 4.08125 0.733026 1.12879 
0.256473 0.7379 0.826922 1.01863 
0.581486 0.400699 1.63428 1.07523 
0.174243 0.577788 0.881043 0.997628 
0.950664 0.584711 0.990396 0.923892 
1.62549 0.652836 0.665361 1.14084 
0.308472 3.25076 0.812984 0.826375 
0.233064 1.7595 1.27526 0.936407 
0.207656 1.32033 0.5902 0.880474 
0.168834 0.844508 1.42907 1.07954 
0.000764299 1.91825 1.27481 0.997735 
1.17921 1.26328 1.06161 0.981259 
0.207527 1.01448 0.642159 0.979045 
0.61913 0.979986 0.973874 0.904617 
1.0842 1.71073 1.02612 0.911486 
0.573066 1.47123 0.932759 0.963187 
0.179338 0.16176 0.718176 0.869985 
1.38544 1.0181 0.963624 0.910656 
1.88533 0.605418 0.951038 0.824052 
2.56022 2.13523 1.30247 1.22667 
2.58679 0.909643 1.36919 1.0189 
1.75871 0.518974 0.682397 1.06307 
1.75741 0.459964 1.26274 0.970837 
2.438 0.358066 0.591985 1.02093 
2.04366 1.24378 0.876225 1.04278 
0.195849 1.8393 2.04439 1.20573 
0.316013 2.3253 0.808665 1.05102 
0.127937 0.0635657 1.08525 0.964671 
0.10632 0.751444 0.977634 1.05692 
0.177443 1.05065 1.50149 0.986263 
0.0662169 0.876154 0.801578 1.10282 
1.50343 0.611046 0.435973 1.02248 
1.18527 0.88451 1.5985 0.945052 
0.326771 1.18771 1.26637 1.17206 
0.105037 0.284282 0.850338 1.04926 
0.559304 0.430582 1.00302 1.0203 
1.0224 1.63417 0.667531 0.955975 
0.131725 2.38147 0.812556 1.04044 
0.367294 1.32764 0.622824 0.819679 
0.188227 2.93549 0.550747 0.935638 
0.680353 1.33535 1.16291 1.21338 
0.553802 0.906968 1.16289 1.22312 
0.414827 0.398656 1.22659 0.829971 
0.666022 1.33115 1.69746 0.993679 
0.083596 0.156791 0.624279 1.09442 
0.103278 2.00052 0.814152 0.902912 
7.31708 0.523314 0.877607 0.888398 
0.589189 0.978404 0.881977 1.11823 
0.109838 1.5044 1.478 0.902048 
0.410013 0.163149 1.88885 1.09516 
0.807423 2.21479 0.819968 0.882811 
0.0499199 0.441563 1.49348 1.01571 
1.94332 0.467818 0.3467 0.980113 
1.3751 1.27402 1.01498 0.915903 
0.157574 0.273972 0.908489 0.845643 
0.163934 1.3012 0.92297 0.932733 
0.604214 1.41404 1.53014 0.909579 
0.314433 0.577533 0.491746 1.11504 
0.553514 1.99255 1.01337 1.00263 
0.323617 0.971418 0.78349 1.00566 
0.115863 0.578325 1.03623 1.01346 
2.60691 1.15016 0.918961 1.17548 
1.8221 0.777326 1.74708 1.09255 
2.55463 0.631911 1.78329 0.965097 
0.539084 0.573668 0.935475 0.991383 
0.622841 0.143151 1.44298 1.02884 
0.654382 2.929 0.830734 0.929671 
1.68774 1.01947 1.02134 0.867935 
1.68418 1.48973 0.826321 0.906707 
1.41981 1.05545 1.04426 1.2344 
0.807057 1.06463 1.54027 0.932564 
0.226855 1.40574 1.11337 1.03334 
0.481175 1.0272 0.907351 0.866014 
2.96417 0.10403 0.663122 0.900462 
4.09106 0.0756297 0.501653 0.948834 
0.804775 3.77571 0.600886 0.905225 
0.945582 1.49138 0.859213 1.09688 
0.0327657 0.370104 1.25165 0.830248 
0.0214839 1.48033 0.530178 1.36203 
3.68219 2.18113 0.971666 1.16582 
0.315682 0.716369 1.13221 0.988837 
2.48202 0.586156 1.66097 0.969065 
0.561379 1.43673 1.39473 1.0266 
0.0281513 1.50795 0.951574 0.956439 
0.195425 0.958871 0.864806 1.33756 
0.395276 0.70235 1.63822 0.995722 
0.440522 0.0648949 1.17891 1.09386 
0.108001 1.04575 1.2292 1.0114 
0.618705 1.10246 0.724976 0.846368 
1.23612 0.616756 0.80446 1.10512 
3.40817 0.964248 0.629508 1.08819 
1.86609 0.572033 0.825065 0.945301 
0.558425 0.462307 0.691421 1.07344 
0.33839 0.788489 0.715116 0.951145 
0.723801 0.228289 1.50185 1.08775 
1.2908 0.225646 1.06304 1.09602 
1.2499 2.11091 0.691922 0.930136 
0.19695 0.381031 0.988114 1.10286 
0.480181 0.419198 0.818698 0.850592 
0.190774 0.405483 0.811298 0.908127 
0.21645 0.656351 1.16984 0.879136 
0.412892 0.655965 0.807315 0.968637 
2.3484 0.664534 0.894449 1.00048 
0.263696 0.381705 1.15393 1.0049 
1.48825 0.93077 0.979593 1.11743 
1.10949 1.88806 1.33837 0.976409 
0.0448108 0.02096 1.46584 0.931127 
0.515331 1.4108 0.693196 1.03453 
0.398442 1.98362 1.12356 1.01859 
1.42736 1.51833 1.11198 1.0455 
0.237486 2.94213 0.825892 1.11692 
1.5178 0.657754 0.821924 1.03501 
2.03608 0.154767 1.38475 0.915589 
0.229176 2.3464 0.560085 0.980021 
0.521094 0.905918 0.486702 1.03173 
0.477183 1.02091 1.45761 0.874646 
0.540179 1.98652 1.20205 0.972765 
0.772331 0.861441 1.00917 0.97242 
0.193511 1.31987 0.653199 0.999424 
0.0599904 3.66158 1.09799 0.945559 
1.34946 0.910665 0.983144 1.02105 
0.793988 2.02529 0.96107 0.983668 
0.308975 0.389207 0.913018 0.945697 
0.328119 0.961749 1.7053 0.968498 
0.663512 3.10263 0.689182 1.09604 
1.12291 1.34424 0.650976 0.952392 
0.141844 0.485505 1.32878 0.999065 
0.0254112 0.528809 1.10767 1.06476 
0.336999 1.46581 1.41903 0.939727 
1.63589 1.58537 1.07611 1.09507 
0.0924112 0.203567 1.46101 1.21457 
0.135199 1.05697 0.988269 0.951219 
0.171966 1.6131 1.08278 1.0031 
